# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4055143418765354,2.746662296832952,4.500506810854341,0.12185553519931436,1.2165430256296064,3.0,-0.00017647988136503773,0.0,-0.012320537954105013,0.0
 0.4161181865155946,2.759730962862381,4.500534575278587,0.12172489012897938,1.248354559546784,2.9999999999999947,-0.0001947981714878044,0.0,-0.013956847784846104,0.0
 0.4266876043758206,2.7730928826492747,4.500562928319181,0.12157737437272978,1.2800628131274618,2.9999999999999947,-0.00021115527857951238,0.0,-0.015510616057701812,0.0
 0.4372226163702576,2.786744808803932,4.500591857797855,0.12141396984652078,1.311667849110773,3.0000000000000053,-0.00022572444263380332,0.0,-0.016990979467341107,0.0
 0.447723233508522,2.8006834939366505,4.5006213515363385,0.12123555407633013,1.343169700525566,2.9999999999999947,-0.00023878120277373924,0.0,-0.01840598965612235,0.0
 0.45818945804360495,2.8149056906577274,4.500651397356362,0.12104291285579874,1.374568374130815,3.0000000000000107,-0.0002505313228002989,0.0,-0.019762770182764688,0.0
 0.468621284454598,2.8294081515774603,4.500681983079659,0.12083675106785179,1.4058638533637942,3.0,-0.00026111834530139844,0.0,-0.021067647104773976,0.0
 0.4790187002920009,2.844187629306146,4.5007130965279565,0.12061770198018779,1.4370561008760028,2.9999999999999947,-0.0002707068214395899,0.0,-0.022326253694445575,0.0
 0.4893816869074326,2.8592408764540833,4.5007447255229875,0.12038633531197952,1.4681450607222981,3.000000000000016,-0.0002794413084550964,0.0,-0.023543630287091416,0.0
 0.49971022008568244,2.8745646456315694,4.500776857886481,0.12014316414542285,1.4991306602570478,3.000000000000016,-0.0002873719034392712,0.0,-0.02472429448170827,0.0
 0.510004270593931,2.8901556894489016,4.50080948144017,0.11988865100924732,1.5300128117817937,3.0000000000000107,-0.0002946555140626984,0.0,-0.025872316755618983,0.0
 0.5202638046604448,2.906010760516378,4.500842584005784,0.11962321309411342,1.5607914139813348,3.0,-0.0003013256739268245,0.0,-0.02699137018363555,0.0
 0.5304887843929947,2.922126611444295,4.500876153405052,0.119347226881032,1.5914663531789848,3.0,-0.00030748880210294355,0.0,-0.02808478120617163,0.0
 0.5406791681455938,2.9384999948429513,4.5009101774597084,0.11906103218293333,1.622037504436782,3.000000000000011,-0.00031321159221058383,0.0,-0.029155578299183374,0.0
 0.550834910840753,2.9551276633226435,4.500944643991481,0.11876493563159825,1.6525047325222595,2.999999999999989,-0.00031849445678039904,0.0,-0.03020651643134145,0.0
 0.5609559642533487,2.9720063694936703,4.500979540822103,0.1184592138653882,1.6828678927600467,3.0,-0.0003234469300945416,0.0,-0.031240121851986467,0.0
 0.5710422772612431,2.9891328659663285,4.501014855773302,0.1181441162179843,1.7131268317837298,2.999999999999989,-0.00032809218993036266,0.0,-0.032258707478590914,0.0
 0.5810937960670337,3.0065039053509155,4.50105057666681,0.11781986721311274,1.7432813882011013,2.999999999999978,-0.0003324670646128816,0.0,-0.03326440648580801,0.0
 0.5911104643946566,3.0241162402577295,4.501086691324359,0.11748666868622917,1.77333139318397,2.999999999999989,-0.0003365885839540172,0.0,-0.034259188725832106,0.0
 0.6010922236640253,3.0419666232970672,4.5011231875676785,0.11714470171160406,1.803276670992076,3.000000000000011,-0.0003405428361245963,0.0,-0.03524487863011081,0.0
 0.6110390131464405,3.060051807079227,4.501160053218499,0.11679412832353707,1.8331170394393217,3.0,-0.0003442942057776297,0.0,-0.03622317283068097,0.0
 0.6209507701031125,3.078368544214506,4.501197276098552,0.11643509303823983,1.8628523103093377,3.0,-0.00034787887599086164,0.0,-0.037195654716399226,0.0
 0.6308274299088257,3.096913587313202,4.501234844029568,0.11606772421035519,1.8924822897264773,3.0,-0.0003513400440617519,0.0,-0.03816380620687031,0.0
