# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.702336937965754,2.6763944236074164,3.4471116687451295,-0.3026823957422221,1.5057956224132394,3.0000000000000475,-0.0008266750999673564,0.0,-0.07151863144884134,0.0
 1.7069662556971288,2.683397277923129,3.4470746332244513,-0.3030134782109119,1.519683575607364,3.000000000000048,-0.0006284635974106556,0.0,-0.05487040331794064,0.0
 1.7115700593217753,2.690425296739747,3.447037433631137,-0.30326609077259287,1.5334949864813037,3.0000000000000484,-0.0004339313278908411,0.0,-0.038229337376301215,0.0
 1.716148697290061,2.6974779620893647,3.4470000820362494,-0.30344112906820636,1.547230900386161,3.0000000000000484,-0.00024288970823273842,0.0,-0.021589195220517863,0.0
 1.7207025021012257,2.704554756004079,3.4469625905108505,-0.30353944204927075,1.5608923148196547,2.999999999999951,-0.000055126224475199476,0.0,-0.004943679789949242,0.0
 1.7252317911576311,2.711655160515983,3.4469249711260046,-0.30356183340404175,1.574480181988871,2.999999999999951,0.00012954273528256876,0.0,0.011713550938220305,0.0
 1.7297368675621756,2.7187786576571744,3.4468872359527727,-0.3035090629620965,1.5879954112025048,3.0000000000000986,0.0003111598448887943,0.0,0.02838891610167673,0.0
 1.7342180208633355,2.7259247294597477,3.4468493970622194,-0.30338184787699113,1.6014388711059846,3.0,0.0004901126399804915,0.0,0.04508886849614337,0.0
 1.738675527751913,2.7330928579557976,3.4468114665254066,-0.30318086393507143,1.6148113917717173,3.0000000000000497,0.0006664087456449302,0.0,0.06181993518318141,0.0
 1.74310965271319,2.7402825251774203,3.4467734564133967,-0.30290674661737116,1.6281137666555479,2.99999999999995,0.0008402761331550654,0.0,0.07858869812620731,0.0
 1.7475206486378567,2.7474932131567105,3.4467353787972534,-0.30256009219021157,1.641346754429548,2.99999999999995,0.0010118390295278602,0.0,0.09540179432728702,0.0
 1.751908757394806,2.754724403925764,3.4466972457480396,-0.3021414587410953,1.6545110807003958,3.0,0.0011812398501406557,0.0,0.1122659292582359,0.0
 1.7562742103685955,2.7619755795166756,3.446659069336818,-0.30165136710635976,1.6676074396217646,3.000000000000051,0.0013486389997936234,0.0,0.129187870831084,0.0
 1.7606172289641602,2.7692462219615415,3.4466208616346505,-0.3010903017810189,1.6806364954084583,2.999999999999949,0.001514143538002145,0.0,0.14617446182807262,0.0
