# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5451526017186964,5.0056333541744005,4.054249578914077,-89.22906995802617,1.6354578051560893,2.9999999999999796,-0.0034833491880006708,0.0,-0.32710974267345333,0.0
 0.5506131065887246,5.005753833814878,4.045275236611221,-89.23085614236908,1.651839319766174,3.0,-0.0036254503471181616,0.0,-0.34386732592449676,0.0
 0.5560498484796095,5.005874687642048,4.0362510845577555,-89.23272566026483,1.6681495454388284,2.9999999999999796,-0.0037651979950403683,0.0,-0.36065198714169827,0.0
 0.5614628246641681,5.005995883718973,4.02717828977299,-89.23467786088214,1.6843884739925041,2.9999999999999796,-0.0039028307071681313,0.0,-0.377478692995089,0.0
 0.5668520295313111,5.006117390108721,4.018058019276231,-89.23671217089168,1.7005560885939333,3.0000000000000204,-0.004038587747368189,0.0,-0.3943621969935717,0.0
 0.5722174547201521,5.006239174874356,4.008891440086789,-89.23882809175696,1.7166523641604563,3.000000000000021,-0.0041726776088732475,0.0,-0.4113170506470122,0.0
 0.577559089244897,5.006361206078942,3.999679719223972,-89.24102519711532,1.7326772677346909,2.999999999999979,-0.004305312376875935,0.0,-0.42835765516159735,0.0
 0.5828769196112087,5.006483451785546,3.9904240237070865,-89.24330313046157,1.748630758833626,3.0,-0.004436682486763305,0.0,-0.44549828821966597,0.0
 0.5881709299246951,5.006605880057233,3.981125520555441,-89.24566160299405,1.7645127897740853,3.0,-0.004566986625900435,0.0,-0.46275314390399314,0.0
 0.5934411019921015,5.006728458957066,3.9717853767883446,-89.24810039168716,1.7803233059763046,3.0,-0.004696404121504889,0.0,-0.48013634880372336,0.0
 0.5986874154157494,5.0068511565481115,3.962404759425105,-89.25061933745906,1.7960622462472482,2.9999999999999787,-0.004825111878120031,0.0,-0.4976620143616178,0.0
 0.6039098476817039,5.006973940893434,3.95298483548503,-89.25321834362042,1.8117295430451115,3.0,-0.004953277608298762,0.0,-0.5153442461098111,0.0
 0.6091083742421262,5.007096780056099,3.9435267719874285,-89.25589737437157,1.8273251227263783,2.9999999999999787,-0.005081067434107726,0.0,-0.533197190597617,0.0
 0.6142829685922221,5.00721964209917,3.934031735951608,-89.25865645354152,1.842848905776666,2.9999999999999787,-0.005208636461461004,0.0,-0.5512350474049372,0.0
 0.6194336023421613,5.007342495085715,3.9245008943968775,-89.26149566338084,1.8583008070264833,2.999999999999957,-0.005336139273382584,0.0,-0.569472112105819,0.0
 0.6245602452843206,5.007465307078799,3.914935414342545,-89.26441514356513,1.8736807358529612,2.9999999999999782,-0.0054637297102970135,0.0,-0.5879228001142209,0.0
 0.6296628654561687,5.007588046141484,3.9053364628079184,-89.26741509030447,1.8889885963685056,3.0000000000000435,-0.0055915551403532505,0.0,-0.6066016599451134,0.0
 0.6347414291990855,5.007710680336836,3.895705206812305,-89.27049575550106,1.9042242875972561,3.0000000000000218,-0.005719754561431444,0.0,-0.6255234259765344,0.0
 0.6397959012133893,5.007833177727922,3.8860428133750142,-89.27365744615196,1.9193877036401674,3.0,-0.005848470193097711,0.0,-0.6447030317415795,0.0
 0.6448262446098226,5.007955506377805,3.8763504495153542,-89.27690052379033,1.9344787338294676,3.0,-0.005977841771397334,0.0,-0.6641556346910327,0.0
 0.6498324209577266,5.008077634349552,3.8666292822526325,-89.28022540402006,1.9494972628731795,2.999999999999978,-0.006108004339190704,0.0,-0.6838966525906294,0.0
 0.6548143903301142,5.008199529706227,3.856880478606158,-89.28363255619713,1.9644431709903423,3.0,-0.0062390984049705365,0.0,-0.7039417933320263,0.0
 0.6597721113458462,5.008321160510894,3.847105205595238,-89.28712250321979,1.9793163340375381,2.999999999999978,-0.006371252855462522,0.0,-0.7243070689110866,0.0
 0.6647055412090833,5.008442494826619,3.837304630239182,-89.29069582134372,1.9941166236272496,3.000000000000045,-0.006504606854736998,0.0,-0.7450088460698441,0.0
 0.6696146357461921,5.008563500716468,3.8274799195572964,-89.29435314020004,2.0088439072385755,2.999999999999932,-0.006639288682523481,0.0,-0.7660638593988808,0.0
 0.6744993494402519,5.008684146243506,3.8176322405688907,-89.29809514282458,2.023498048320755,2.9999999999999774,-0.006775432158569263,0.0,-0.7874892559893296,0.0
 0.6793596354633151,5.008804399470796,3.8077627602932735,-89.30192256584878,2.0380789063899445,2.9999999999999774,-0.006913173883673725,0.0,-0.8093026036605585,0.0
 0.6841954457065506,5.008924228461405,3.797872645749752,-89.30583619966944,2.0525863371196507,2.999999999999977,-0.00705264483145944,0.0,-0.8315219617648221,0.0
 0.6890067308083936,5.009043601278397,3.7879630639576343,-89.30983688889593,2.0670201924251796,2.999999999999977,-0.007193979040098304,0.0,-0.8541658722978931,0.0
