# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0051226944958964,2.333582622376442,2.075417738837633,176.16054514808405,-0.4626129978011688,-3.000000000000006,-0.5610023726822542,0.0,14.957970595657025,0.0
 2.009527217002427,2.335644830740708,2.0752817224767,176.22642786622464,-0.4758265653207606,-3.000000000000006,-0.5361523933116069,0.0,14.69740122338432,0.0
 2.013882494034264,2.3377412383689737,2.0751458025849,176.29043912020055,-0.48889239641627097,-3.000000000000006,-0.5127597787370253,0.0,14.436519876175996,0.0
 2.0181925391750513,2.3398719269507366,2.075009983547193,176.35266117254275,-0.5018225318386321,-2.9999999999999742,-0.49071924908549963,0.0,14.17640271721514,0.0
 2.0224609244755536,2.342036978175495,2.0748742697485394,176.4131715215149,-0.5146276877401401,-3.0,-0.46993450392799685,0.0,13.91793066407604,0.0
 2.0266908434706115,2.3442364737327464,2.0747386655739,176.47204324080278,-0.5273174447253133,-3.0000000000000133,-0.4503173471803149,0.0,13.661821942861323,0.0
 2.030885163218345,2.346470495311989,2.0746031754082352,176.52934529036776,-0.5399004039685145,-3.0000000000000133,-0.4317869032111703,0.0,13.40865897276075,0.0
 2.0350464676002704,2.3487391246027207,2.0744678036365056,176.5851428017068,-0.5523843171142906,-3.0000000000000133,-0.41426891722853454,0.0,13.158910516488433,0.0
 2.0391770936020506,2.3510424432944386,2.074332554643672,176.63949733964134,-0.5647761951196304,-3.0,-0.3976951331110412,0.0,12.912950079230583,0.0
 2.043279161909529,2.3533805330766406,2.074197432814694,176.6924671429174,-0.5770824000420656,-3.0,-0.3820027356423578,0.0,12.671071274030279,0.0
 2.0473546028656058,2.355753475638825,2.0740624425345344,176.74410734574494,-0.5893087229102963,-3.0,-0.36713385320895764,0.0,12.433500559833055,0.0
 2.0514051786142917,2.3581613526704897,2.0739275881881514,176.79447018158388,-0.6014604501563545,-3.0,-0.35303511201162086,0.0,12.200408109320499,0.0
 2.055432502090318,2.360604245861132,2.0737928741605063,176.84360517157967,-0.6135424205844333,-2.999999999999993,-0.33965722797691233,0.0,11.971916714228701,0.0
 2.059438053382851,2.36308223690025,2.0736583048365604,176.8915592980484,-0.6255590744620322,-2.999999999999993,-0.3269546525079405,0.0,11.748109452943423,0.0
 2.0634231939006553,2.3655954074773407,2.0735238846012733,176.93837716503694,-0.6375144960154456,-3.0000000000000138,-0.3148852432027236,0.0,11.529036139825822,0.0
 2.067389178686534,2.368143839281903,2.073389617839606,176.98410114696335,-0.6494124503730815,-3.000000000000021,-0.303409974298554,0.0,11.314718706182182,0.0
 2.0713371671658716,2.370727614003434,2.0732555089365197,177.02877152606231,-0.6612564158110945,-3.000000000000007,-0.29249266568833854,0.0,11.105155811002408,0.0
 2.0752682325639715,2.373346813331432,2.0731215622769734,177.07242661981144,-0.6730496120053933,-2.999999999999993,-0.2820997503078173,0.0,10.900326819232522,0.0
 2.079183370186529,2.3760015189553942,2.072987782245929,177.1151028994396,-0.6847950248730665,-2.999999999999993,-0.272200052561654,0.0,10.70019500661753,0.0
 2.083083504725126,2.378691812564819,2.0728541732283463,177.1568350995546,-0.6964954284888573,-2.999999999999993,-0.26276459256497303,0.0,10.504710470063513,0.0
 2.0869694967231394,2.381417775849204,2.0727207396091867,177.19765632038272,-0.7081534044828969,-3.0000000000000213,-0.25376640945575796,0.0,10.313812475033064,0.0
 2.0908421483159425,2.3841794904980467,2.0725874857734095,177.23759812269205,-0.7197713592613073,-3.0,-0.24518039996562316,0.0,10.12743154617932,0.0
 2.094702208341527,2.386977038200845,2.072454416105977,177.27669061636527,-0.7313515393380609,-3.000000000000007,-0.2369831692907841,0.0,9.9454911227074,0.0
 2.098550376903054,2.389810500647097,2.0723215349918482,177.31496254263266,-0.7428960450226416,-3.0,-0.2291528966729967,0.0,9.767909134264398,0.0
 2.1023873094527414,2.3926799595263,2.072188846815984,177.35244135113228,-0.7544068426717031,-2.999999999999971,-0.2216692154757946,0.0,9.594599190875494,0.0
 2.1062136204563844,2.395585496527952,2.072056355963346,177.38915327159188,-0.7658857756826328,-3.0000000000000147,-0.21451309855822331,0.0,9.425471658871166,0.0
 2.1100298866893756,2.3985271933415513,2.071924066818893,177.42512338081363,-0.7773345743816064,-2.9999999999999853,-0.2076667606648845,0.0,9.26043460200474,0.0
