# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.29270040121706453,5.245992168673363,4.5,180.0,1.7562024073023876,6.000000000000018,0,0.0,0.0,0.0
 0.2988749521113662,5.23503403229254,4.5,180.0,1.7932497126681977,5.999999999999982,0,0.0,0.0,0.0
 0.3050288959215973,5.223884861249808,4.5,180.0,1.8301733755295844,6.000000000000018,0,0.0,0.0,0.0
 0.31116213142932575,5.212547127184331,4.5,180.0,1.8669727885759548,5.999999999999982,0,0.0,0.0,0.0
 0.31727456120106473,5.20102330173527,4.5,180.0,1.9036473672063887,6.0,0,0.0,0.0,0.0
 0.3233660911667908,5.1893158565417865,4.5,180.0,1.9401965470007454,6.000000000000019,0,0.0,0.0,0.0
 0.32943663024837194,5.177427263243047,4.5,180.0,1.9766197814902322,6.000000000000019,0,0.0,0.0,0.0
 0.3354860900310886,5.165359993478211,4.5,180.0,2.012916540186532,6.0,0,0.0,0.0,0.0
 0.34151438447245996,5.153116518886445,4.5,180.0,2.0490863068347602,5.999999999999981,0,0.0,0.0,0.0
 0.34752142964348043,5.140699311106909,4.5,180.0,2.085128577860883,5.999999999999963,0,0.0,0.0,0.0
 0.3535071434980667,5.128110841778766,4.5,180.0,2.1210428609884002,5.999999999999944,0,0.0,0.0,0.0
 0.35947144566714107,5.115353582541181,4.5,180.0,2.1568286740028464,6.000000000000019,0,0.0,0.0,0.0
 0.3654142572742792,5.102430005033315,4.5,180.0,2.192485543645675,6.000000000000019,0,0.0,0.0,0.0
 0.3713355007702704,5.089342580894332,4.5,180.0,2.2280130046216224,6.0,0,0.0,0.0,0.0
 0.37723509978432096,5.076093781763395,4.5,180.0,2.263410598705926,6.000000000000037,0,0.0,0.0,0.0
 0.38311297898991786,5.062686079279667,4.5,180.0,2.2986778739395075,6.0,0,0.0,0.0,0.0
 0.3889690639836479,5.049121945082309,4.5,180.0,2.333814383901888,6.000000000000038,0,0.0,0.0,0.0
 0.3948032811754768,5.035403850810487,4.5,180.0,2.3688196870528615,6.000000000000019,0,0.0,0.0,0.0
 0.4006155576892027,5.021534268103362,4.5,180.0,2.403693346135217,6.0000000000000195,0,0.0,0.0,0.0
 0.4064058212719393,5.007515668600096,4.5,180.0,2.438434927631637,6.000000000000038,0,0.0,0.0,0.0
 0.4121740002116419,4.993350523939855,4.5,180.0,2.4730440012698525,6.0,0,0.0,0.0,0.0
 0.41792002326180977,4.9790413057617995,4.5,180.0,2.5075201395708593,5.999999999999942,0,0.0,0.0,0.0
 0.4236438195725909,4.964590485705092,4.5,180.0,2.5418629174355463,6.000000000000039,0,0.0,0.0,0.0
 0.4293453186276192,4.950000535408899,4.5,180.0,2.576071911765716,5.9999999999999805,0,0.0,0.0,0.0
 0.43502445018599245,4.935273926512379,4.5,180.0,2.6101467011159554,5.9999999999999805,0,0.0,0.0,0.0
 0.4406811442288539,4.9204131306546985,4.5,180.0,2.644086865373124,5.9999999999999805,0,0.0,0.0,0.0
 0.4463153309101227,4.905420619475017,4.5,180.0,2.677891985460737,6.0,0,0.0,0.0,0.0
 0.4519269405109463,4.890298864612501,4.5,180.0,2.7115616430656786,6.0000000000000595,0,0.0,0.0,0.0
 0.4575159033975186,4.875050337706312,4.5,180.0,2.745095420385112,5.99999999999996,0,0.0,0.0,0.0
 0.46308214998192376,4.859677510395612,4.5,180.0,2.778492899891543,5.99999999999996,0,0.0,0.0,0.0
 0.46862561068571956,4.8441828543195635,4.5,180.0,2.8117536641143177,5.99999999999998,0,0.0,0.0,0.0
 0.47414621590599465,4.828568841117332,4.5,180.0,2.8448772954359685,6.00000000000004,0,0.0,0.0,0.0
 0.47964389598366813,4.812837942428079,4.5,180.0,2.877863375902009,5.99999999999996,0,0.0,0.0,0.0
 0.48511858117381534,4.796992629890967,4.5,180.0,2.9107114870428923,5.99999999999998,0,0.0,0.0,0.0
 0.49057020161783665,4.7810353751451595,4.5,180.0,2.9434212097070205,6.000000000000061,0,0.0,0.0,0.0
 0.49599868731729363,4.764968649829819,4.5,180.0,2.9759921239037626,6.000000000000041,0,0.0,0.0,0.0
 0.5014039681092632,4.748794925584109,4.5,180.0,3.00842380865558,5.999999999999939,0,0.0,0.0,0.0
 0.5067859736430694,4.732516674047193,4.5,180.0,3.040715841858417,5.999999999999959,0,0.0,0.0,0.0
 0.5121446333582675,4.7161363668582315,4.5,180.0,3.0728678001496053,5.999999999999958,0,0.0,0.0,0.0
 0.5174798764637663,4.69965647565639,4.5,180.0,3.1048792587825975,6.0,0,0.0,0.0,0.0
 0.5227916319179894,4.683079472080831,4.5,180.0,3.1367497915079365,6.000000000000042,0,0.0,0.0,0.0
 0.5280798284099787,4.666407827770716,4.5,180.0,3.1684789704598724,6.0,0,0.0,0.0,0.0
 0.5333443943413562,4.64964401436521,4.5,180.0,3.2000663660481377,6.000000000000084,0,0.0,0.0,0.0
 0.5385852578090676,4.632790503503474,4.5,180.0,3.231511546854406,5.999999999999916,0,0.0,0.0,0.0
 0.5438023465888385,4.615849766824672,4.5,180.0,3.2628140795330314,6.0,0,0.0,0.0,0.0
 0.5489955881192752,4.598824275967967,4.5,180.0,3.2939735287156515,6.000000000000043,0,0.0,0.0,0.0
 0.5541649094865574,4.581716502572521,4.5,180.0,3.324989456919345,6.000000000000043,0,0.0,0.0,0.0
 0.5593102374096616,4.564528918277498,4.5,180.0,3.35586142445797,6.0,0,0.0,0.0,0.0
 0.5644314982260745,4.54726399472206,4.5,180.0,3.3865889893564476,5.9999999999999565,0,0.0,0.0,0.0
 0.5695286178779438,4.529924203545371,4.5,180.0,3.4171717072676633,5.9999999999999565,0,0.0,0.0,0.0
 0.5746015218986286,4.5125120163865935,4.5,180.0,3.447609131391772,6.000000000000088,0,0.0,0.0,0.0
 0.5796501353996116,4.495029904884889,4.5,180.0,3.4779008123976705,6.0,0,0.0,0.0,0.0
 0.5846743830577351,4.477480340679424,4.5,180.0,3.5080462983464114,6.0,0,0.0,0.0,0.0
 0.5896741891027326,4.459865795409358,4.5,180.0,3.5380451346163966,6.000000000000044,0,0.0,0.0,0.0
 0.5946494773050196,4.4421887407138545,4.5,180.0,3.5678968638301183,5.999999999999956,0,0.0,0.0,0.0
 0.5996001709637224,4.424451648232078,4.5,180.0,3.597601025782335,5.999999999999956,0,0.0,0.0,0.0
 0.6045261928949159,4.40665698960319,4.5,180.0,3.627157157369496,6.0,0,0.0,0.0,0.0
 0.6094274654200448,4.388807236466354,4.5,180.0,3.6565647925202693,6.000000000000045,0,0.0,0.0,0.0
 0.6143039103545086,4.370904860460733,4.5,180.0,3.6858234621270523,6.0,0,0.0,0.0,0.0
 0.61915544899639,4.35295233322549,4.5,180.0,3.7149326939783403,5.999999999999954,0,0.0,0.0,0.0
 0.623982002115303,4.334952126399788,4.5,180.0,3.7438920126918185,6.000000000000046,0,0.0,0.0,0.0
 0.6287834899413484,4.316906711622789,4.5,180.0,3.772700939648091,6.0,0,0.0,0.0,0.0
 0.6335598321541535,4.298818560533657,4.5,180.0,3.801358992924921,5.999999999999907,0,0.0,0.0,0.0
 0.638310947871986,4.280690144771555,4.5,180.0,3.8298656872319157,5.999999999999953,0,0.0,0.0,0.0
 0.6430367556409223,4.262523935975644,4.5,180.0,3.8582205338455338,5.999999999999953,0,0.0,0.0,0.0
 0.647737173424058,4.2443224057850895,4.5,180.0,3.886423040544348,6.000000000000047,0,0.0,0.0,0.0
 0.6524121185907468,4.226088025839054,4.5,180.0,3.9144727115444806,6.0,0,0.0,0.0,0.0
 0.6570615079058569,4.207823267776699,4.5,180.0,3.9423690474351414,5.999999999999952,0,0.0,0.0,0.0
 0.6616852575190276,4.189530603237189,4.5,180.0,3.9701115451141655,6.0,0,0.0,0.0,0.0
 0.6662832829539223,4.171212503859685,4.5,180.0,3.997699697723533,5.999999999999952,0,0.0,0.0,0.0
 0.6708554990974591,4.152871441283351,4.5,180.0,4.025132994584754,6.0,0,0.0,0.0,0.0
 0.6754018201890147,4.134509887147352,4.5,180.0,4.052410921134088,6.000000000000049,0,0.0,0.0,0.0
 0.6799221598095885,4.1161303130908475,4.5,180.0,4.079532958857531,6.0,0,0.0,0.0,0.0
 0.6844164308709165,4.097735190753002,4.5,180.0,4.106498585225499,6.000000000000099,0,0.0,0.0,0.0
 0.6888845456045292,4.079326991772978,4.5,180.0,4.133307273627175,6.00000000000005,0,0.0,0.0,0.0
 0.6933264155507404,4.0609081877899404,4.5,180.0,4.159958493304443,6.0000000000001,0,0.0,0.0,0.0
 0.6977419515475628,4.04248125044305,4.5,180.0,4.186451709285378,6.000000000000051,0,0.0,0.0,0.0
 0.702131063719537,4.024048651371468,4.5,180.0,4.212786382317224,6.000000000000051,0,0.0,0.0,0.0
 0.7064936614664685,4.005612862214363,4.5,180.0,4.2389619687988125,6.0,0,0.0,0.0,0.0
 0.7108494448661954,3.9871763546108925,4.5,180.0,4.226338488807501,-2.898096354401545,0,0.0,0.0,0.0
 0.7152249080463847,3.968741600200222,4.5,180.0,4.200085709726365,-6.0,0,0.0,0.0,0.0
 0.7196268805158413,3.950311070621514,4.5,180.0,4.173673874909626,-6.0,0,0.0,0.0,0.0
 0.7240552727754057,3.9318872375139318,4.5,180.0,4.147103521352239,-6.00000000000005,0,0.0,0.0,0.0
 0.7285099960735256,3.9134725725166373,4.5,180.0,4.12037518156352,-5.99999999999995,0,0.0,0.0,0.0
 0.732990962396207,3.895069547268794,4.5,180.0,4.093489383627432,-5.99999999999995,0,0.0,0.0,0.0
 0.7374980844571162,3.876680633409565,4.5,180.0,4.066446651261977,-6.0,0,0.0,0.0,0.0
 0.7420312756878269,3.8583083025781137,4.5,180.0,4.0392475038777125,-6.0,0,0.0,0.0,0.0
 0.7465904502282089,3.8399550264136018,4.5,180.0,4.011892456635421,-5.999999999999951,0,0.0,0.0,0.0
 0.7511755229169517,3.8216232765551927,4.5,180.0,3.9843820205029643,-5.999999999999951,0,0.0,0.0,0.0
 0.7557864092822213,3.8033155246420502,4.5,180.0,3.9567167023113465,-6.0,0,0.0,0.0,0.0
 0.7604230255324452,3.7850342423133365,4.5,180.0,3.9288970048100027,-6.000000000000048,0,0.0,0.0,0.0
 0.7650852885472185,3.766781901208214,4.5,180.0,3.9009234267213633,-6.0,0,0.0,0.0,0.0
 0.7697731158683291,3.748560972965847,4.5,180.0,3.872796462794699,-6.000000000000095,0,0.0,0.0,0.0
 0.774486425690898,3.7303739292253972,4.5,180.0,3.8445166038592857,-6.0,0,0.0,0.0,0.0
 0.7792251368546269,3.712223241626028,4.5,180.0,3.816084336876912,-6.0,0,0.0,0.0,0.0
 0.7839891688351515,3.694111381806902,4.5,180.0,3.787500144993765,-5.999999999999954,0,0.0,0.0,0.0
 0.7887784417354935,3.6760408214071836,4.5,180.0,3.7587645075917124,-6.000000000000092,0,0.0,0.0,0.0
 0.7935928762776099,3.658014032066034,4.5,180.0,3.729877900339014,-6.0,0,0.0,0.0,0.0
 0.7984323937940283,3.6400334854226166,4.5,180.0,3.7008407952405036,-6.0,0,0.0,0.0,0.0
 0.8032969162195703,3.6221016531160943,4.5,180.0,3.6716536606872516,-5.999999999999955,0,0.0,0.0,0.0
 0.8081863660831526,3.604221006785631,4.5,180.0,3.642316961505758,-6.0,0,0.0,0.0,0.0
 0.8131006664996638,3.5863940180703886,4.5,180.0,3.6128311590066904,-6.000000000000045,0,0.0,0.0,0.0
 0.818039741161908,3.56862315860953,4.5,180.0,3.5831967110332252,-6.0,0,0.0,0.0,0.0
 0.8230035143326122,3.5509109000422185,4.5,180.0,3.553414072009,-6.0,0,0.0,0.0,0.0
 0.8279919108364904,3.533259714007617,4.5,180.0,3.523483692985731,-6.0,0,0.0,0.0,0.0
 0.8330048560523579,3.515672072144889,4.5,180.0,3.493406021690526,-6.000000000000044,0,0.0,0.0,0.0
 0.83804227590529,3.4981504460931965,4.5,180.0,3.463181502572933,-6.0,0,0.0,0.0,0.0
 0.8431040968588169,3.4806973074917025,4.5,180.0,3.432810576851771,-6.000000000000088,0,0.0,0.0,0.0
 0.8481902459071484,3.463315127979571,4.5,180.0,3.402293682561782,-6.0000000000000435,0,0.0,0.0,0.0
 0.853300650567422,3.446006379195963,4.5,180.0,3.3716312546001403,-6.0000000000000435,0,0.0,0.0,0.0
 0.8584352388719618,3.4287735327800437,4.5,180.0,3.3408237247729016,-5.9999999999999565,0,0.0,0.0,0.0
 0.8635939393605468,3.411619060370974,4.5,180.0,3.309871521841391,-6.000000000000043,0,0.0,0.0,0.0
 0.868776681072671,3.3945454336079184,4.5,180.0,3.278775071568646,-6.0,0,0.0,0.0,0.0
 0.8739833935397929,3.377555124130039,4.5,180.0,3.2475347967659145,-6.000000000000043,0,0.0,0.0,0.0
 0.8792140067775589,3.360650603576499,4.5,180.0,3.2161511173393187,-6.0,0,0.0,0.0,0.0
 0.8844684512779909,3.3438343435864617,4.5,180.0,3.1846244503367265,-6.000000000000043,0,0.0,0.0,0.0
 0.8897466580016276,3.327108815799089,4.5,180.0,3.1529552099949067,-5.999999999999958,0,0.0,0.0,0.0
 0.8950485583696023,3.310476491853545,4.5,180.0,3.121143807787058,-6.000000000000042,0,0.0,0.0,0.0
 0.9003740842556482,3.293939843388992,4.5,180.0,3.0891906524707826,-5.999999999999958,0,0.0,0.0,0.0
 0.9057231679780106,3.277501342044593,4.5,180.0,3.0570961501366085,-6.000000000000042,0,0.0,0.0,0.0
 0.911095742291253,3.2611634594595107,4.5,180.0,3.024860704257154,-6.0,0,0.0,0.0,0.0
 0.9164917403779368,3.2449286672729087,4.5,180.0,2.992484715737051,-6.0,0,0.0,0.0,0.0
 0.921911095840156,3.2287994371239495,4.5,180.0,2.9599685829637363,-5.999999999999959,0,0.0,0.0,0.0
 0.9273537426909036,3.2127782406517955,4.5,180.0,2.92731270185925,-6.000000000000041,0,0.0,0.0,0.0
 0.9328196153452473,3.196867549495611,4.5,180.0,2.8945174659331885,-5.999999999999959,0,0.0,0.0,0.0
 0.9383086486112869,3.181069835294558,4.5,180.0,2.8615832663369503,-6.000000000000041,0,0.0,0.0,0.0
 0.9438207776808664,3.165387569687799,4.5,180.0,2.8285104919194737,-6.0,0,0.0,0.0,0.0
 0.9493559381200051,3.1498232243144986,4.5,180.0,2.795299529284641,-6.00000000000008,0,0.0,0.0,0.0
 0.9549140658590192,3.134379270813818,4.5,180.0,2.761950762850556,-6.00000000000004,0,0.0,0.0,0.0
 0.9604950971822864,3.119058180824921,4.5,180.0,2.728464574910953,-5.99999999999996,0,0.0,0.0,0.0
 0.9660989687176182,3.10386242598697,4.5,180.0,2.694841345698962,-5.99999999999996,0,0.0,0.0,0.0
 0.9717256174251855,3.088794477939129,4.5,180.0,2.6610814534535585,-6.000000000000039,0,0.0,0.0,0.0
 0.9773749805859507,3.0738568083205595,4.5,180.0,2.6271852744889665,-6.000000000000079,0,0.0,0.0,0.0
 0.9830469957895385,3.0590518887704254,4.5,180.0,2.59315318326744,-6.000000000000039,0,0.0,0.0,0.0
 0.9887416009214866,3.0443821909278896,4.5,180.0,2.5589855524757517,-5.999999999999961,0,0.0,0.0,0.0
 0.994458734149797,3.029850186432115,4.5,180.0,2.5246827531058886,-6.000000000000039,0,0.0,0.0,0.0
 1.000198333910706,3.0154583469222636,4.5,180.0,2.490245154540435,-6.000000000000077,0,0.0,0.0,0.0
 1.0059603388935765,3.0012091440375,4.5,180.0,2.455673124643211,-6.000000000000077,0,0.0,0.0,0.0
 1.0117446880248129,2.9871050494169857,4.5,180.0,2.420967029855793,-5.999999999999924,0,0.0,0.0,0.0
 1.0175513204506685,2.9731485346998845,4.5,180.0,2.3861272353006586,-6.000000000000076,0,0.0,0.0,0.0
 1.0233801755188223,2.959342071525359,4.5,180.0,2.3511541048917355,-6.000000000000076,0,0.0,0.0,0.0
 1.029231192758562,2.945688131532572,4.5,180.0,2.316048001453298,-5.9999999999999245,0,0.0,0.0,0.0
 1.0351043118594048,2.932189186360686,4.5,180.0,2.2808092868482417,-5.9999999999999245,0,0.0,0.0,0.0
 1.040999472647955,2.9188477076488657,4.5,180.0,2.2454383221169403,-6.0,0,0.0,0.0,0.0
 1.0469166150627773,2.905666167036272,4.5,180.0,2.2099354676280063,-6.0,0,0.0,0.0,0.0
 1.0528556791270178,2.8926470361620695,4.5,180.0,2.1743010832425633,-6.0,0,0.0,0.0,0.0
 1.058816604918489,2.8797927866654196,4.5,180.0,2.1385355284937364,-5.999999999999925,0,0.0,0.0,0.0
 1.0647993325368663,2.8671058901854862,4.5,180.0,2.102639162783473,-6.0,0,0.0,0.0,0.0
 1.0708038020676145,2.854588818361432,4.5,180.0,2.0666123455989838,-6.0,0,0.0,0.0,0.0
 1.0768299535421841,2.8422440428324203,4.5,180.0,2.030455436751566,-6.0,0,0.0,0.0,0.0
 1.0828777268939578,2.8300740352376135,4.5,180.0,1.9941687966409243,-5.999999999999964,0,0.0,0.0,0.0
 1.0889470619093349,2.818081267216175,4.5,180.0,1.9577527865486613,-6.000000000000073,0,0.0,0.0,0.0
 1.095037898173249,2.806268210407267,4.5,180.0,1.9212077689651772,-5.999999999999964,0,0.0,0.0,0.0
 1.1011501750082855,2.794637336450053,4.5,180.0,1.8845341079549571,-6.000000000000109,0,0.0,0.0,0.0
 1.1072838314064348,2.783191116983696,4.5,180.0,1.8477321695660611,-6.0,0,0.0,0.0,0.0
 1.1134388059523346,2.771932023647359,4.5,180.0,1.8108023222906626,-6.0,0,0.0,0.0,0.0
 1.1196150367366595,2.760862528080204,4.5,180.0,1.7737449375847132,-5.9999999999999645,0,0.0,0.0,0.0
 1.125812461258064,2.749985101921395,4.5,180.0,1.7365603904562867,-5.999999999999928,0,0.0,0.0,0.0
 1.1320310163117877,2.739302216810095,4.5,180.0,1.699249060133944,-6.000000000000071,0,0.0,0.0,0.0
 1.1382706378626672,2.728816344385466,4.5,180.0,1.6618113308286664,-6.000000000000071,0,0.0,0.0,0.0
 1.1445312608998488,2.718529956286672,4.5,180.0,1.624247592605577,-6.0,0,0.0,0.0,0.0
 1.1508128192699625,2.7084455241528747,4.5,180.0,1.5865582423848947,-6.0000000000000355,0,0.0,0.0,0.0
 1.1571152454848284,2.698565519623238,4.5,180.0,1.5487436850956997,-5.9999999999999645,0,0.0,0.0,0.0
 1.163438470498944,2.688892414336925,4.5,180.0,1.5108043350110063,-5.99999999999993,0,0.0,0.0,0.0
 1.1697824234509515,2.679428679933098,4.5,180.0,1.4727406172989617,-5.99999999999993,0,0.0,0.0,0.0
 1.1761470313619853,2.6701767880509197,4.5,180.0,1.4345529698327586,-6.00000000000007,0,0.0,0.0,0.0
 1.182532218782151,2.661139210329554,4.5,180.0,1.3962418453117642,-6.000000000000035,0,0.0,0.0,0.0
 1.188937907374311,2.6523184184081634,4.5,180.0,1.3578077137588045,-6.0,0,0.0,0.0,0.0
 1.1953640154216776,2.6437168839259106,4.5,180.0,1.3192510654746041,-6.000000000000069,0,0.0,0.0,0.0
 1.2018104572423125,2.6353370785219585,4.5,180.0,1.2805724145507948,-5.999999999999965,0,0.0,0.0,0.0
 1.2082771424891905,2.6271814738354706,4.5,180.0,1.2417723030695274,-5.999999999999932,0,0.0,0.0,0.0
 1.2147639753087307,2.619252541505609,4.5,180.0,1.2028513061522859,-6.000000000000035,0,0.0,0.0,0.0
 1.221270853323096,2.6115527531715377,4.5,180.0,1.1638100380660936,-6.000000000000034,0,0.0,0.0,0.0
 1.2277976663915169,2.604084580472419,4.5,180.0,1.1246491596555686,-6.0,0,0.0,0.0,0.0
 1.2343442950924184,2.5968504950474154,4.5,180.0,1.0853693874501595,-6.0,0,0.0,0.0,0.0
 1.2409106088499446,2.5898529685356904,4.5,180.0,1.0459715049050018,-6.000000000000034,0,0.0,0.0,0.0
 1.2474964636036254,2.583094472576407,4.5,180.0,1.0064563763829173,-5.999999999999966,0,0.0,0.0,0.0
 1.2541016988856177,2.5765774788087277,4.5,180.0,0.966824964690963,-6.0000000000000675,0,0.0,0.0,0.0
 1.2607261341220017,2.5703044588718162,4.5,180.0,0.9270783532726589,-6.000000000000017,0,0.0,0.0,0.0
 1.267369563906715,2.564277884404835,4.5,180.0,0.8872177745643783,-6.0000000000000835,0,0.0,0.0,0.0
 1.2740317518992088,2.558500227046947,4.5,180.0,0.847244646609416,-5.999999999999983,0,0.0,0.0,0.0
 1.2807124228547988,2.552973958437315,4.5,180.0,0.8071606208758763,-5.999999999999967,0,0.0,0.0,0.0
 1.2874112520860281,2.547701550215102,4.5,180.0,0.7669676454884997,-6.000000000000083,0,0.0,0.0,0.0
 1.2941278513355108,2.542685474019471,4.5,180.0,0.7266680499916041,-5.999999999999967,0,0.0,0.0,0.0
 1.3008617495514723,2.537928201489585,4.5,180.0,0.6862646606958351,-6.0,0,0.0,0.0,0.0
 1.3076123662876395,2.5334322042646074,4.5,180.0,0.6457609602788312,-6.000000000000033,0,0.0,0.0,0.0
 1.314378974209106,2.5291999539836993,4.5,180.0,0.605161312750032,-5.999999999999984,0,0.0,0.0,0.0
 1.3211606451335158,2.525233922286026,4.5,180.0,0.5644712872035742,-5.999999999999918,0,0.0,0.0,0.0
 1.3279561705371445,2.521536580810749,4.5,180.0,0.523698134781802,-5.999999999999984,0,0.0,0.0,0.0
 1.3347639412823262,2.518110401197032,4.5,180.0,0.4828515103107116,-6.000000000000049,0,0.0,0.0,0.0
 1.3415817600098252,2.5149578550840377,4.5,180.0,0.4419445979457178,-5.999999999999992,0,0.0,0.0,0.0
 1.348406537980095,2.5120814141109284,4.5,180.0,0.40099593012409895,-6.00000000000009,0,0.0,0.0,0.0
 1.3552337845298719,2.5094835499168684,4.5,180.0,0.3600324508254369,-6.000000000000049,0,0.0,0.0,0.0
 1.3620567041489282,2.507166734141019,4.5,180.0,0.31909493311109843,-6.000000000000057,0,0.0,0.0,0.0
 1.3688645029103244,2.5051334384225443,4.5,180.0,0.27824814054272096,-6.00000000000009,0,0.0,0.0,0.0
 1.3756389757411926,2.5033861344006065,4.5,180.0,0.23760130355751063,-6.000000000000082,0,0.0,0.0,0.0
 1.3823469906077992,2.5019272937143695,4.5,180.0,0.19735321435787148,-5.99999999999998,0,0.0,0.0,0.0
