# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.045775821842643,2.7672315559870526,0.8,180.0,0.34860152807431777,-2.9999999999999516,0,0.0,0.0,0.0
 2.056045885082477,2.763809607546652,0.8,180.0,0.31779133835481527,-3.0000000000000377,0,0.0,0.0,0.0
 2.06628429899193,2.7607131659668083,0.8,180.0,0.28707609662645767,-2.9999999999999565,0,0.0,0.0,0.0
 2.076468397572794,2.757945128494412,0.8,180.0,0.25652380088386506,-3.000000000000027,0,0.0,0.0,0.0
 2.0865633617064416,2.7555083923763517,0.8,180.0,0.22623890848292175,-3.0000000000000413,0,0.0,0.0,0.0
 2.0965131790458083,2.753405854859519,0.8,180.0,0.19638945646482134,-3.000000000000056,0,0.0,0.0,0.0
 2.106222737795636,2.7516404131908017,0.8,180.0,0.16726078021533797,-3.0000000000000258,0,0.0,0.0,0.0
 2.115520286078055,2.7502149646170904,0.8,180.0,0.13936813536808124,-2.9999999999999285,0,0.0,0.0,0.0
 2.124075689510082,2.7491324063852742,0.8,180.0,0.11370192507200137,-2.99999999999995,0,0.0,0.0,0.0
 2.131230954119357,2.748395635742243,0.8,180.0,0.09223613124417634,-3.0000000000000213,0,0.0,0.0,0.0
 2.1357741492246984,2.748007549934887,0.8,180.0,0.07860654592815158,-2.9999999999999756,0,0.0,0.0,0.0
 2.1362427243066913,2.7479710462100946,0.8,180.0,0.07720082068217358,-2.9999999999989635,0,0.0,39868.25588435479,0.0
 2.1407575944962005,2.748289021814756,0.8,0.0,0.06365621011364646,-2.9999999999998646,0,0.0,0.0,0.0
 2.161976331200749,2.7489643739957614,0.8,0.0,0,-3.000000000000023,0,0.0,0.0,0.0
