# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4067774821724382,2.295538634648078,4.365193620814492,-91.88351090576413,1.2203324465173153,3.0000000000000284,-0.10040143685396245,0.0,-7.076602935757808,0.0
 0.4125532254526193,2.295300267873679,4.358099258439666,-91.92438354761684,1.2376596763578587,3.0000000000000098,-0.09837655150402012,0.0,-7.030976096382384,0.0
 0.41823834161184603,2.295057419586572,4.351018701965653,-91.96435546343753,1.254715024835539,3.0000000000000195,-0.09634103782578567,0.0,-6.979112473976308,0.0
 0.4238363364157132,2.2948102265661583,4.343952129617242,-92.00342449880246,1.2715090092471406,3.0000000000000098,-0.09429430784664253,0.0,-6.921085992044574,0.0
 0.42935047811496346,2.294558825591836,4.336899719619223,-92.04158834767529,1.2880514343448914,3.00000000000002,-0.09223575988159498,0.0,-6.856959989176776,0.0
 0.4347838191753296,2.2943033534430075,4.329861650196384,-92.07884454993378,1.3043514575259898,2.99999999999999,-0.09016478056049862,0.0,-6.786787895921928,0.0
 0.44013921551591534,2.294043946899071,4.3228380995735165,-92.11519048899592,1.320417646547747,3.00000000000001,-0.08808074180125929,0.0,-6.710613759292327,0.0
 0.4454193435966406,2.2937807427394277,4.315829245975411,-92.15062338914525,1.336258030789923,3.0000000000000315,-0.08598300219382105,0.0,-6.628472773408585,0.0
 0.4506267156415896,2.293513877743477,4.308835267626854,-92.18514031296621,1.35188014692477,3.0,-0.08387090458268578,0.0,-6.5403916852202455,0.0
 0.45576369324095334,2.2932434886906194,4.301856342752639,-92.21873815854424,1.3672910797228612,3.0,-0.08174377822641608,0.0,-6.4463891927057055,0.0
 0.4608324995377943,2.2929697123602546,4.294892649577554,-92.25141365667612,1.3824974986133842,3.000000000000011,-0.07960093499124524,0.0,-6.34647625819823,0.0
 0.46583523017553913,2.2926926855317835,4.28794436632639,-92.28316336789474,1.3975056905266185,2.999999999999978,-0.07744167176132224,0.0,-6.240656416936582,0.0
 0.4707738631568389,2.292412544984605,4.281011671223935,-92.31398367950038,1.412321589470518,3.000000000000011,-0.07526526678850273,0.0,-6.128926001031596,0.0
 0.4756502677432655,2.2921294274981205,4.274094742494978,-92.34387080236168,1.4269508032297977,2.9999999999999885,-0.07307098305296696,0.0,-6.011274381496286,0.0
 0.4804662125074978,2.2918434698517296,4.2671937583643125,-92.37282076774561,1.4413986375224948,3.000000000000023,-0.07085806263477648,0.0,-5.887684132014978,0.0
 0.4852233726346067,2.291554808824831,4.260308897056726,-92.40082942393944,1.4556701179038212,2.999999999999965,-0.06862573098363114,0.0,-5.758131185369323,0.0
 0.4899233365562897,2.2912635811968274,4.2534403367970075,-92.42789243276698,1.4697700096688704,3.0000000000000235,-0.0663731920077446,0.0,-5.62258498736094,0.0
 0.4945676119910708,2.2909699237471166,4.2465882558099475,-92.45400526610376,1.4837028359732136,3.0,-0.06409963007208773,0.0,-5.481008560952448,0.0
 0.49915763145421266,2.2906739732551,4.239752832320337,-92.47916320207618,1.4974728943626392,3.0,-0.06180420842002059,0.0,-5.333358630720765,0.0
 0.503694757293162,2.2903758665001774,4.232934244552966,-92.50336132132801,1.5110842718794872,2.9999999999999756,-0.05948606800251144,0.0,-5.179585659007101,0.0
 0.5081802862975242,2.2900757402617486,4.226132670732621,-92.52659450303207,1.5245408588925735,2.9999999999999507,-0.057144327634886354,0.0,-5.019633901427968,0.0
 0.5126154539267055,2.2897737313192135,4.2193482890840945,-92.54885742082203,1.5378463617801172,2.999999999999975,-0.05477808027991436,0.0,-4.85344142775759,0.0
 0.5170014381932833,2.289469976451973,4.212581277832176,-92.57014453856293,1.5510043145798507,3.0000000000000253,-0.052386397266092996,0.0,-4.68094014348358,0.0
 0.5213393632357614,2.2891646124394263,4.205831815201655,-92.59045010603369,1.564018089707285,3.0000000000000258,-0.04996832190592411,0.0,-4.502055758012264,0.0
 0.5256303026105493,2.2888577760609743,4.199100079417321,-92.60976815435322,1.576890907831649,3.0000000000000258,-0.04752287201860306,0.0,-4.316707794448391,0.0
 0.5298752823296744,2.2885496040960165,4.192386248703965,-92.62809249139404,1.589625846989024,2.9999999999999476,-0.04504903852936823,0.0,-4.124809521653147,0.0
 0.5340752836678353,2.288240233323953,4.185690501286374,-92.64541669690466,1.6022258510035066,2.999999999999947,-0.04254578209489028,0.0,-3.9262679260561013,0.0
 0.5382312457598393,2.287929800524184,4.179013015389342,-92.66173411756839,1.6146937372795185,3.0,-0.04001203493393901,0.0,-3.7209836291132246,0.0
 0.5423440680072619,2.28761844247611,4.172353969237656,-92.67703786182051,1.6270322040217864,3.000000000000027,-0.03744669814773519,0.0,-3.5088508281506345,0.0
 0.5464146123111696,2.2873062959591306,4.165713541056105,-92.6913207945723,1.6392438369335096,3.0,-0.03484863937572253,0.0,-3.2897571759461455,0.0
 0.550443705146037,2.286993497752646,4.15909190906948,-92.70457553163834,1.6513311154381118,3.0,-0.03221669548233696,0.0,-3.0635837035886344,0.0
 0.5544321394884553,2.2866801846360567,4.152489251502572,-92.71679443409262,1.6632964184653667,3.000000000000028,-0.029549666666036225,0.0,-2.830204686086751,0.0
 0.5583806766128696,2.2863664933887615,4.145905746580168,-92.72796960236532,1.67514202983861,3.0000000000000564,-0.026846318026437634,0.0,-2.5894875020519112,0.0
 0.5622900477653834,2.2860525607901625,4.13934157252706,-92.73809287010563,1.6868701432961513,3.0,-0.02410537575186861,0.0,-2.341292524446604,0.0
 0.5661609557256071,2.2857385236196577,4.132796907568038,-92.74715579797572,1.6984828671768224,3.0,-0.0213255300706677,0.0,-2.085472904552477,0.0
 0.5699940762655746,2.2854245186566486,4.12627192992789,-92.7551496670017,1.709982228796725,3.0,-0.018505427072907508,0.0,-1.8218744636437327,0.0
 0.5737900595138974,2.2851106826805347,4.119766817831407,-92.76206547194624,1.7213701785416933,3.0,-0.01564367462262065,0.0,-1.550335455307802,0.0
 0.5775495312325885,2.2847971524707162,4.113281749503379,-92.76789391424498,1.7326485936977665,3.0,-0.012738834171089519,0.0,-1.2706863973454083,0.0
 0.5812730940132905,2.2844840648065934,4.106816903168596,-92.77262539482008,1.7438192820398726,2.9999999999999702,-0.00978942261165341,0.0,-0.9827498455899158,0.0
 0.5849613283990525,2.2841715564675664,4.100372457051845,-92.77625000659317,1.7548839851971585,3.00000000000003,-0.006793910630989743,0.0,-0.6863401724366303,0.0
 0.5886147939372368,2.2838597642330347,4.09394858937792,-92.77875752676064,1.7658443818117113,2.999999999999939,-0.003750711271562498,0.0,-0.38126331017664444,0.0
 0.5922340301686809,2.283548824882399,4.087545478371608,-92.78013740874657,1.7767020905060438,3.0000000000000306,-0.0006582366405443174,0.0,-0.06731651590181617,0.0
 0.5958195575577532,2.283238875195059,4.081163302257699,-92.78037877395805,1.7874586726732604,2.999999999999969,0.00248530350707541,0.0,0.25571192573126117,0.0
 0.5993718783675863,2.282930051950415,4.0748022392609835,-92.77947040316295,1.79811563510276,3.0000000000000626,0.005681545549559734,0.0,0.5880429767567285,0.0
 0.602891477484388,2.282622491927867,4.068462467606251,-92.77740072762133,1.808674432453165,2.9999999999999685,0.00893232422643115,0.0,0.9299071651258303,0.0
 0.6063788231944124,2.282316331906815,4.062144165518291,-92.7741578198583,1.819136469583238,2.9999999999999365,0.012239493946756766,0.0,1.2815448956665703,0.0
 0.609834367916883,2.28201170866666,4.055847511221894,-92.76972938415747,1.8295031037506497,3.000000000000032,0.015604979424458813,0.0,1.6432068093408527,0.0
 0.6132585488958934,2.2817087589868006,4.049572682941849,-92.76410274665635,1.8397756466876811,3.0000000000000324,0.019030762196056223,0.0,2.015154133934563,0.0
 0.6166517888540576,2.2814076196466373,4.043319858902947,-92.75726484512721,1.8499553665621737,3.0,0.022518898106057617,0.0,2.397659075500857,0.0
 0.6200144966104856,2.281108427425571,4.037089217329977,-92.74920221835676,1.8600434898314577,3.0,0.02607151170905417,0.0,2.7910052025109366,0.0
 0.6233470676654352,2.2808113191030013,4.030880936447728,-92.73990099520466,1.8700412029963067,3.0,0.029690801574669273,0.0,3.1954878987722766,0.0
 0.6266498847538269,2.2805164314583277,4.024695194480991,-92.72934688316684,1.8799496542614815,2.9999999999999662,0.03337904265258917,0.0,3.6114147922836004,0.0
 0.6299233183696344,2.2802239012709515,4.018532169654556,-92.71752515658517,1.8897699551089042,3.0,0.03713859084705608,0.0,4.019939038123008,0.0
 0.6331831966932082,2.2799338653202716,4.012392040193211,-92.70442064445271,1.8815215608672138,-2.5302767229200764,0.040971886364751076,0.0,4.413746484840405,0.0
 0.6364463942611532,2.279646460385689,4.006274984321747,-92.69001771765784,1.8717319681633786,-3.000000000000034,0.044881455202177484,0.0,4.80977718244396,0.0
 0.6397142050462462,2.279361823246603,4.0001811802649545,-92.67430027590716,1.8619285358080997,-3.0,0.04886991604080679,0.0,5.209800925262997,0.0
 0.642986603004116,2.279080090682415,3.9941108062476225,-92.65725173399841,1.8521113419344903,-2.9999999999999662,0.0529399806931524,0.0,5.613963407997438,0.0
 0.6462635617040282,2.278801399472523,3.9880640404945398,-92.6388550077676,1.8422804658347538,-3.0,0.057094462530058315,0.0,6.022414421505152,0.0
 0.6495450543221204,2.278525886396329,3.982041061230498,-92.61909249930034,1.8324359879804772,-3.0,0.06133627618733487,0.0,6.43530795340128,0.0
 0.6528310536345251,2.2782536882332316,3.9760420466802864,-92.59794608179034,1.8225779900432633,-2.9999999999999662,0.06566844619173531,0.0,6.852802406342665,0.0
