# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9845754622420081,3.550292177637795,3.0016983728105355,-179.9074689200931,2.9537263867260215,2.9999999999999183,0.00006861066041997102,0.0,0.011649567422529037,0.0
 0.9886386272629044,3.538265951636045,3.001678940840008,-179.90742158597823,2.9659158817887104,2.9999999999999725,0.00005146760960070044,0.0,0.008773059245183863,0.0
 0.9926851648487013,3.526239715555555,3.00165950140171,-179.90738608546428,2.978055494546101,2.9999999999999725,0.00003436333914641161,0.0,0.005872537500654499,0.0
 0.9967152763903573,3.514213472755905,3.001640056984897,-179.9073624184831,2.9901458291710687,2.9999999999999725,0.000017412295372679768,0.0,0.002942225273664749,0.0
 1.0007372238157441,3.502187226596675,3.0016206100788274,-179.90735058500775,2.9901719673815945,0.006498894132923229,0,0.0,0.0,0.0
 1.0047673011151215,3.4901609804374445,3.001601163172758,-179.90735058500775,2.9780817354834626,-3.0,-0.00001741229537268025,0.0,-0.002924370076173624,0.0
 1.008813805167648,3.478134737637795,3.001581718755945,-179.9073624184831,2.9659422233258828,-3.0,-0.000034363339146412555,0.0,-0.005824811988435389,0.0
 1.012876937369543,3.4661085015573048,3.0015622793176466,-179.90738608546428,2.953752826720198,-3.0000000000000546,-0.00005162239975351184,0.0,-0.008701179037048692,0.0
 1.0169569032944943,3.4540822755555554,3.0015428473471193,-179.90742158597823,2.941512928945344,-2.9999999999999454,-0.00006861066041996913,0.0,-0.011553332891592659,0.0
 1.0210539128158107,3.4420560629921253,3.0015234253336205,-179.9074689200931,2.9292219003813953,-2.9999999999998916,-0.00008595515090639595,0.0,-0.01438112424446294,0.0
 1.0251681802331982,3.4300298672265965,3.001504015766407,-179.90752808788403,2.9168790981292334,-2.999999999999838,-0.00010309070943536715,0.0,-0.01718440525764627,0.0
 1.0292999244043877,3.418003691618547,3.0014846211347357,-179.9075990894503,2.9044838656156653,-2.9999999999999463,-0.00012017327244372054,0.0,-0.01996302527802169,0.0
 1.0334493688818314,3.4059775395275587,3.001465243927864,-179.90768192491527,2.892035532183334,-3.0,-0.0001373970274093248,0.0,-0.02271682774841567,0.0
 1.037616742054721,3.39395141431321,3.0014458866350493,-179.9077765944138,2.879533412664665,-3.0,-0.0001545601083115611,0.0,-0.02544565673274821,0.0
 1.0418022772965705,3.3819253193350827,3.0014265517455483,-179.9078830981068,2.866976806939117,-2.999999999999947,-0.0001717272548679899,0.0,-0.028149350781213386,0.0
 1.0460062131186427,3.3698992579527554,3.001407241748618,-179.9080014361709,2.8543649994729,-3.0000000000001057,-0.0001889396686231614,0.0,-0.030827747362623243,0.0
 1.050228793329499,3.357873233525809,3.0013879591335155,-179.90813160880688,2.8416972588403313,-3.0,-0.00020610867822114086,0.0,-0.033480679250592664,0.0
 1.0544702672009747,3.345847249413823,3.0013687063894983,-179.90827361623312,2.828972837225904,-3.0,-0.00022328011271909048,0.0,-0.03610797548493549,0.0
 1.0587308896409013,3.3338213089763773,3.0013494860058225,-179.90842745868375,2.8161909699061236,-3.0000000000001044,-0.00024045352984446172,0.0,-0.03870946621430426,0.0
 1.0630109213729109,3.3217954155730522,3.001330300471747,-179.90859313642747,2.8033508747100955,-2.999999999999896,-0.0002576286109705214,0.0,-0.041284968735885656,0.0
 1.0673106291236816,3.309769572563429,3.001311152276527,-179.90877064972756,2.790451751457783,-3.0000000000000515,-0.00027480512250366746,0.0,-0.04383430818755989,0.0
 1.0716302858180082,3.297743783307086,3.0012920439094195,-179.90895999889034,2.777492781374803,-3.0,-0.0002920102185950936,0.0,-0.04635729960757407,0.0
 1.075970170782093,3.2857180511636037,3.001272977859683,-179.9091611842379,2.764473126482549,-2.999999999999949,-0.0003091617859333989,0.0,-0.04885375286120361,0.0
 1.0803305699554917,3.2736923794925628,3.0012539566165746,-179.90937420610146,2.751391928962353,-2.999999999999949,-0.00032634170941179364,0.0,-0.05132347784427147,0.0
 1.0847117761121658,3.261666771653543,3.0012349826693505,-179.90959906483857,2.7382483104923305,-3.0000000000000506,-0.0003435225870650109,0.0,-0.05376627904051521,0.0
 1.0891140890911255,3.2496412310061236,3.001216058507268,-179.90983576082664,2.725041371555452,-2.9999999999999494,-0.0003607264858955388,0.0,-0.056181957294073756,0.0
